50
7.20812
0.145181,0.644127
0.79729,-0.187549
1.47095,4.32884
-0.731544,3.61521
-0.593544,0.783804
1.2878,1.84797
-1.98546,1.29003
-1.30308,2.2977
-0.655573,-0.103918
-0.485231,0.659062
-1.39401,1.62317
1.28495,1.47664
2.09594,3.71346
3.24077,7.96877
3.37107,7.62276
-0.784234,1.16711
-0.879522,1.23215
0.862817,0.850108
1.34104,1.43493
-0.765152,0.755666
-0.694236,1.29127
0.0486156,-40.6086
-1.07552,1.30494
-0.844755,1.25035
0.719141,1.24529
1.30882,1.49616
-2.17334,2.7934
-1.32937,1.19054
1.03658,1.21114
1.09903,1.22598
0.0116815
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.1464,1.47634
1.10807,1.22768
1.13866,1.54008
2.65,-18.0637
1.30955,84.9494
-1.29245,-23.3456
-1.46068,-9.93124
1.9204,-5.37347
2.25141,-3.465
2.06806,-16.7645
0.968328,1.01293
0.440457,-3.77228
0.702952,-0.00290745
1.48987,1.35124
-0.745513,1.66665
-0.450851,0.770224
1.31033,1.62511
-1.79294,6.19066
-0.950614,2.22227
-0.414704,-1.1048
-0.294959,0.591902
-1.26198,1.58414
1.29248,1.49114
2.05597,4.22284
3.35337,6.31399
3.53903,10.2774
-0.961317,1.1336
-1.08358,1.12764
0.850477,0.84918
1.34912,1.39972
-0.741926,0.739583
-0.945621,1.33185
-0.252148,-15.9009
-1.1655,1.24937
-1.3482,1.23777
1.4857,1.2392
1.31861,1.41721
-2.19297,3.71849
-0.917542,1.18084
0.984511,1.17749
1.08085,1.22732
0.0116815
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.1464,1.47634
1.10807,1.22768
1.09346,1.5303
2.65252,-28.8208
1.30955,-59.1564
-1.23608,3.84332
-1.40806,-2.03746
2.23201,-4.70181
2.41801,17.3318
2.03078,-11.4682
0.922563,1.00925
0.378863,-1.79912
0.810819,1.45652
1.63962,1.12867
-1.23344,0.449247
-0.634047,1.06231
1.28354,1.23003
-1.524,4.13213
-1.08613,1.88374
-0.563253,1.36348
-0.410934,0.877351
-0.993008,1.39064
1.28694,1.52281
1.95717,3.00168
3.45693,8.09682
3.51935,7.9165
-0.989235,1.13689
-1.1408,1.22042
0.84216,0.86962
1.3452,1.44405
-0.623175,0.843641
-1.23919,1.33933
-0.0107008,48.8866
-1.17632,1.16543
-1.17649,1.23776
2.05611,1.24069
1.31598,1.47956
-2.21176,4.15088
-0.862074,1.14049
0.979347,1.18382
1.09238,1.22737
0.0116815
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.1464,1.47634
1.10807,1.22768
1.12987,1.53026
2.64307,9.84424
1.30955,-144.368
-1.29875,31.5785
-1.35015,13.4551
2.34777,9.50795
2.3182,21.9928
2.01871,17.9085
0.941746,0.975397
0.293276,4.40587
0.810356,2.18418
1.54032,2.20856
-1.535,1.36168
-0.410521,1.32133
1.30267,1.55772
-1.48409,1.71471
-1.58107,2.19972
-0.822592,1.90625
-0.614921,0.916641
-0.911744,1.40487
1.27826,1.51656
1.92149,2.72628
3.33573,9.39868
3.28701,6.98211
-1.01603,1.17124
-1.09269,1.34822
0.830515,0.919413
1.32382,1.47481
-0.718242,0.952427
-1.26243,1.29089
0.180683,21.0424
-1.14978,1.22974
-1.09838,1.22969
1.35196,1.25173
1.30189,1.46479
-2.21204,3.05387
-0.779725,1.195
1.02789,1.18311
1.10282,1.22577
0.0103254
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.10807,1.22768
1.1464,1.47634
1.10807,1.22768
1.15775,1.53027
2.64516,46.6332
1.30955,-37.6677
-1.29904,18.9101
-1.38712,14.5399
2.20045,17.853
2.29042,1.70549
2.03577,30.788
0.951973,0.957848
0.342168,6.17017
0.772141,1.01695
1.51837,3.14891
-0.542199,2.49337
-0.580651,0.940925
1.33316,1.75649
-1.26133,0.307951
-1.80403,2.37088
-0.886422,0.726506
-0.665722,0.779645
-1.04376,1.49872
1.27651,1.50111
1.96626,3.30979
3.37704,8.02767
3.15231,8.10059
-0.884012,1.1524
-0.892029,1.23466
0.829031,0.896274
1.33443,1.43517
-0.793709,0.830673
-1.17137,1.2806
0.169501,-57.3753
-1.12118,1.30517
-1.05272,1.2184
0.897926,1.25025
1.31192,1.63268
-2.01616,2.74453
-0.969728,1.20086
1.06817,1.14852
1.1143,1.22705
0.0103254
1.08206,1.18346
1.08206,1.18346
1.08206,1.18346
1.08206,1.18346
1.08206,1.18346
1.08206,1.18346
1.08206,1.18346
1.08206,1.18346
1.08206,1.18346
1.12038,1.43213
1.08206,1.18346
1.13546,1.48605
2.63432,26.867
1.29601,125.936
-1.2902,-20.2869
-1.4096,-2.15342
2.19219,7.24274
2.32114,-16.5493
2.02114,6.10921
0.928384,0.932405
0.343647,0.304321
0.770814,-0.596595
1.54706,2.49045
-0.761543,2.14476
-0.844904,0.767869
1.33653,1.56412
-1.14958,1.40365
-1.61093,2.18351
-0.752886,0.397192
-0.561708,0.7186
-1.18648,1.45531
1.27832,1.46498
2.01619,3.41806
3.29383,7.86764
3.40452,8.56162
-0.784535,1.09657
-0.799978,1.13141
0.832089,0.772687
1.34526,1.33395
-0.789694,0.633679
-1.13016,1.2751
0.100056,-26.2074
-1.09248,1.27038
-1.0627,1.1645
0.968693,1.1737
1.31165,1.36609
-2.13358,3.74878
-1.06829,1.07242
1.08184,1.10706
1.11638,1.17175
0.00732022
1.07015,1.18247
1.07015,1.18247
1.07015,1.18247
1.07015,1.18247
1.07015,1.18247
1.07015,1.18247
1.07015,1.18247
1.07015,1.18247
1.07015,1.18247
1.10847,1.43113
1.07015,1.18247
1.11835,1.48505
2.63699,-26.9525
1.30028,111.275
-1.29289,-31.2038
-1.38937,-14.0538
2.24719,-8.88742
2.32133,-5.53448
2.01969,-24.1012
0.932185,0.935753
0.590062,-5.70392
0.784822,-0.323429
1.54582,1.01669
-1.04545,0.65526
-0.881233,0.870723
1.31783,1.46346
-0.905952,1.80813
-1.33543,2.09631
-0.624117,0.959388
-0.460668,0.783339
-1.11399,1.28404
1.28067,1.47158
2.01742,3.13869
3.21255,8.52631
3.47508,8.01068
-0.811334,1.10434
-1.03201,1.15424
0.833724,0.797043
1.34567,1.3787
-0.762593,0.774232
-1.09709,1.16734
0.07817,68.6386
-1.09157,1.17901
-1.0476,1.08712
1.14898,1.17339
1.31656,1.38318
-2.2435,4.14702
-1.03786,1.12133
1.07323,1.14739
1.10697,1.18697
0.00732022
1.07445,1.18183
1.07445,1.18183
1.07445,1.18183
1.07445,1.18183
1.07445,1.18183
1.07445,1.18183
1.07445,1.18183
1.07445,1.18183
1.07445,1.18183
1.11277,1.43049
1.07445,1.18183
1.11934,1.48442
2.64172,-39.2888
1.30546,-81.1805
-1.29347,5.66725
-1.38604,-2.99341
2.2345,-7.34158
2.31206,21.9428
2.02707,-15.8266
0.941091,0.965621
0.513554,-2.9872
0.782593,1.65621
1.53773,0.809298
-0.876209,0.0910802
-0.723412,0.956256
1.30399,1.55345
-0.826608,1.28779
-1.29136,2.18421
-0.632897,1.13143
-0.466951,0.813833
-0.899494,1.13433
1.28131,1.48864
1.98447,3.07912
3.21798,8.61887
3.34808,7.77415
-1.01055,1.15055
-1.0889,1.2337
0.833334,0.944939
1.34218,1.50034
-0.753889,1.01329
-1.06704,1.02222
0.0936925,33.8719
-1.07248,1.04421
-1.02407,1.04254
1.19168,1.26423
1.31851,1.70229
-2.24424,2.95327
-0.871204,1.14094
1.06402,1.14863
1.09214,1.18369
0.00571846
1.07937,1.18182
1.07937,1.18182
1.07937,1.18182
1.07937,1.18182
1.07937,1.18182
1.07937,1.18182
1.07937,1.18182
1.07937,1.18182
1.07937,1.18182
1.11769,1.43048
1.07937,1.18182
1.12404,1.4844
2.63928,13.0365
1.30231,-187.978
-1.29233,41.4865
-1.39428,17.4033
2.21894,11.6973
2.31491,27.2074
2.02526,23.2751
0.936931,0.980995
0.450046,5.47502
0.778314,2.61785
1.54072,2.32563
-0.828608,1.39662
-0.597955,0.908603
1.30795,1.60425
-0.942525,1.07987
-1.45155,2.22845
-0.726502,0.863883
-0.540013,0.78328
-0.812276,1.21351
1.28012,1.48586
1.96261,3.2127
3.27698,8.30279
3.21887,8.03471
-1.07512,1.14251
-0.966591,1.22457
0.832635,0.919788
1.34076,1.45003
-0.75987,0.851357
-1.06715,1.14742
0.106862,-80.7642
-1.06573,1.15005
-0.997894,1.07292
1.14627,1.26709
1.31756,1.69053
-2.02866,2.71662
-0.674953,1.13402
1.06982,1.14742
1.08694,1.15074
0.00571846
1.07833,1.18184
1.07833,1.18184
1.07833,1.18184
1.07833,1.18184
1.07833,1.18184
1.07833,1.18184
1.07833,1.18184
1.07833,1.18184
1.07833,1.18184
1.11666,1.4305
1.07833,1.18184
1.12372,1.48442
2.63721,60.3374
1.3003,-40.9934
-1.29364,23.159
-1.39402,18.0843
2.2272,22.1555
2.31616,-0.168619
2.02205,39.0477
0.93392,0.957438
0.496124,7.85231
0.779301,1.0183
1.38197,3.24709
-0.904959,2.8637
-0.626082,0.866146
1.31967,1.56199
-1.07092,1.32635
-1.37088,1.72024
-0.780441,0.774356
-0.663753,0.784276
-0.903517,1.28777
1.27866,1.47757
1.97094,3.2447
3.31064,8.25051
3.22304,8.15527
-0.957496,1.14103
-0.84998,1.18597
0.832479,0.741854
1.34138,1.30288
-0.765065,0.560412
-1.04865,1.2975
0.106434,-42.2256
-0.922831,1.15148
-0.996227,1.12721
1.11495,1.15831
1.31652,1.30773
-2.12726,3.86772
-0.941932,1.11903
1.07179,1.14597
1.08359,1.16758
0.00571846
1.07664,1.18184
1.07664,1.18184
1.07664,1.18184
1.07664,1.18184
1.07664,1.18184
1.07664,1.18184
1.07664,1.18184
1.07664,1.18184
1.07664,1.18184
1.11497,1.4305
1.07664,1.18184
1.43184,1.63116
2.90691,4.29809
1.30206,172.604
-1.29363,-28.6544
-1.39117,-4.30313
2.23013,7.54659
2.31475,-23.5848
2.0237,5.39096
0.936349,0.925154
0.50418,-0.0948114
0.780512,-1.08171
1.43096,2.14024
-1.37266,1.52203
-0.729759,0.888157
1.32444,1.53644
-1.07356,1.43273
-1.20997,1.68669
-0.750859,0.901498
-0.611524,0.782617
-1.0213,1.25128
1.27467,1.35332
1.99119,3.18092
3.42851,7.68525
3.314,8.03225
-0.838362,1.14488
-1.02518,1.16695
0.832659,0.767137
1.3421,1.35916
-0.764957,0.746558
-1.04177,1.15153
0.101805,96.2346
0.670663,1.14794
-1.0045,1.09228
1.0884,1.20658
1.31646,1.31137
-2.2369,4.18284
-1.15999,1.1397
1.07252,1.14782
1.07913,1.1541
0.00571846
1.07612,1.18184
1.07612,1.18184
1.07612,1.18184
1.07612,1.18184
1.07612,1.18184
1.07612,1.18184
1.07612,1.18184
1.07612,1.18184
1.07612,1.18184
1.11445,1.4305
1.07612,1.18184
1.26352,1.48773
2.55443,-56.7357
1.30222,144.871
-1.29317,-41.3156
-1.39216,-19.3968
2.22627,-13.5081
2.31475,-7.94201
1.70056,-35.0623
0.936654,0.930847
0.485253,-7.84242
0.779779,-0.636219
1.47197,0.400582
-0.723187,-0.158506
-0.776641,0.9092
1.31947,1.55624
-0.987494,1.31617
-1.1625,1.93147
-0.695133,0.947806
-0.493652,0.782096
-1.03404,1.21453
1.277,1.47975
1.99841,3.16393
3.34392,8.41372
3.36915,7.97104
-0.842793,1.14569
-1.12956,1.2127
0.832778,0.981105
1.34215,1.53707
-0.763153,1.10038
-1.04551,0.967651
0.100239,53.8264
-0.453564,1.14617
-1.00812,1.02625
1.07923,1.21715
1.31679,1.7703
-2.24398,2.81172
-1.17408,1.13446
1.07015,1.14917
1.07659,1.1573
0.00570615
1.0763,1.18184
1.0763,1.18184
1.0763,1.18184
1.0763,1.18184
1.0763,1.18184
1.0763,1.18184
1.0763,1.18184
1.0763,1.18184
1.0763,1.18184
1.11463,1.4305
1.0763,1.18184
1.11007,1.48443
2.56966,-33.101
1.30154,-111.894
-1.29332,8.55699
-1.39287,-4.00832
2.42358,3.32056
2.31525,28.2741
1.80186,-23.2981
0.935694,0.970617
0.488356,-3.90955
0.77958,1.99883
1.44162,0.525452
-0.761648,0.266975
-0.257555,0.973497
1.31304,1.56907
-0.930813,1.26198
-1.24221,1.95354
-0.81526,0.90741
-0.454192,0.782885
-0.961669,1.23128
1.28121,1.54281
1.98917,3.19434
3.20944,8.70432
3.34215,8.02903
-1.05096,1.14368
-1.10869,1.23674
0.848602,0.873557
1.34193,1.47448
-0.655213,0.84279
-0.909538,1.14114
0.101231,-113.296
-1.41022,1.15037
-0.991325,1.04396
1.08485,1.15958
1.31693,1.77849
-2.20938,2.39651
-0.960456,1.13527
1.06903,1.14699
1.07345,1.15054
0.00570615
1.07888,1.18358
1.07888,1.18358
1.07888,1.18358
1.07888,1.18358
1.07888,1.18358
1.07888,1.18358
1.07888,1.18358
1.07888,1.18358
1.07888,1.18358
1.11721,1.43224
1.07888,1.18358
1.08395,1.48616
2.69144,50.3265
1.30293,-245.23
-1.2922,54.6533
-1.39106,22.7344
2.16684,23.6952
2.31632,33.9566
1.88607,29.5011
0.937121,0.991754
0.495341,7.27956
0.781135,3.18925
1.43784,2.55407
-0.152526,1.32447
-0.372387,0.891965
1.31261,1.56133
-0.95322,1.31853
-1.3252,1.83731
-0.794225,0.865657
-0.509317,0.784681
-0.906539,1.25096
1.28258,1.48476
1.97862,3.2048
3.18177,8.36079
3.44689,7.37591
-1.12641,1.14515
-0.929855,1.20613
0.838604,0.69973
1.34186,1.262
-0.723185,0.458275
-0.99764,1.36522
0.158905,30.2526
-1.38237,1.15509
-0.852807,1.10771
1.09013,1.15153
1.30295,1.31785
-2.19415,4.03113
-0.651919,1.13737
1.06945,1.14781
1.07066,1.14985
0.00570436
1.08002,1.18361
1.08002,1.18361
1.08002,1.18361
1.08002,1.18361
1.08002,1.18361
1.08002,1.18361
1.08002,1.18361
1.08002,1.18361
1.08002,1.18361
1.11834,1.43228
1.08002,1.18361
1.45058,1.63429
2.64762,77.2872
1.30273,-43.2749
-1.2925,28.3565
-1.39138,22.6348
2.17762,17.9076
2.31581,-2.93061
1.82349,50.1375
0.937012,0.960784
0.492035,10.0417
0.780716,1.00277
1.50761,2.62533
-0.234873,0.725153
-0.800373,0.858942
1.31673,1.55495
-1.00625,1.34607
-1.20103,1.4447
-0.698713,0.884177
-0.571435,0.784343
-1.07,1.23967
1.28057,1.45289
1.97821,3.19036
3.40381,7.20947
3.37275,8.01785
-1.08365,1.14759
-1.02362,1.167
0.837248,0.851715
1.32631,1.36225
-0.717367,1.01916
-1.07638,1.1634
0.123153,137.212
-0.99642,1.14899
-0.938327,1.1066
1.0867,1.15213
1.31169,1.2087
-2.20026,4.57349
-0.456608,1.13677
1.07039,1.14949
1.0717,1.15092
0.00530213
1.07876,1.18383
1.07876,1.18383
1.07876,1.18383
1.07876,1.18383
1.07876,1.18383
1.07876,1.18383
1.07876,1.18383
1.07876,1.18383
1.07876,1.18383
1.11708,1.43249
1.07876,1.18383
1.34367,1.72743
2.61754,1.19362
1.30171,235.21
-1.2934,-40.0581
-1.39251,-7.35307
2.26493,-8.59589
2.315,-32.9028
1.81269,4.26757
0.935946,0.91756
0.49,-0.710198
0.729771,-0.432821
1.42857,1.4889
-0.703813,0.199976
-0.994911,0.897738
1.31952,1.55872
-1.02487,1.31959
-0.944767,1.11106
-0.652322,0.904985
-0.573498,0.783655
-1.06288,1.23375
1.29271,1.44338
2.04493,2.95941
3.4164,8.35075
3.25376,8.34902
-1.04224,1.14621
-1.11901,1.20293
0.840125,1.06453
1.33617,1.58895
-0.759753,1.23306
-1.0756,0.889597
0.090339,-31.9254
-0.914075,1.14467
-1.01699,1.03047
1.08091,1.15587
1.31042,1.48926
-1.9989,2.21249
-0.518248,1.13714
1.07112,1.14927
1.07282,1.15095
0.00530213
1.07862,1.18385
1.07862,1.18385
1.07862,1.18385
1.07862,1.18385
1.07862,1.18385
1.07862,1.18385
1.07862,1.18385
1.07862,1.18385
1.07862,1.18385
1.11695,1.43252
1.07862,1.18385
1.24738,1.62133
2.64298,-77.6871
1.30248,187.504
-1.29263,-54.4293
-1.39167,-26.4388
2.23394,-19.0863
2.31581,-10.8141
1.55774,-49.1104
0.936698,0.924564
0.492195,-10.6839
0.796291,-0.20112
1.45655,1.5853
-0.890324,0.412074
-0.826359,0.914641
1.31857,1.56191
-1.00043,1.30566
-0.866153,1.2928
-0.687936,0.89655
-0.532275,0.783818
-0.946551,1.23908
1.28742,1.49556
2.06975,2.97044
3.27275,8.93445
3.41298,7.32888
-1.04143,1.14327
-1.12245,1.25084
0.841659,0.888202
1.33723,1.51058
-0.777393,0.566638
-0.932931,1.22052
0.0903494,-164.755
-1.01462,1.1519
-0.962645,1.10925
1.07422,1.15257
1.31622,1.89669
-2.0974,1.77323
-0.811464,1.13708
1.07201,1.15043
1.074,1.15095
0.00530213
1.07888,1.18385
1.07888,1.18385
1.07888,1.18385
1.07888,1.18385
1.07888,1.18385
1.07888,1.18385
1.07888,1.18385
1.07888,1.18385
1.07888,1.18385
1.1172,1.43252
1.07888,1.18385
1.31576,1.44918
2.64566,-43.0372
1.3026,-154.653
-1.29255,12.9248
-1.39153,-5.10123
2.21267,3.85481
2.31584,36.8643
1.64197,-31.954
0.93684,0.977416
0.393327,0.946157
0.793434,1.5536
1.44834,2.01503
-0.68875,0.670934
-0.585933,0.896298
1.31605,1.56016
-0.972107,1.31813
-0.991171,1.45838
-0.74235,0.886293
-0.504582,0.784154
-0.877238,1.24207
1.27575,1.5014
2.05629,3.24756
3.17256,8.39693
3.51225,6.90404
-1.05519,1.14484
-1.09135,1.20908
0.84125,0.628292
1.33428,1.23671
-0.769529,0.292032
-0.996081,1.46128
0.101492,34.3478
-1.02172,1.15033
-0.970241,1.12315
1.07193,1.14732
1.30874,1.29418
-2.06623,3.04116
-1.14812,1.13708
1.07301,1.15083
1.07445,1.15095
0.00529813
1.07902,1.18385
1.07902,1.18385
1.07902,1.18385
1.07902,1.18385
1.07902,1.18385
1.07902,1.18385
1.07902,1.18385
1.07902,1.18385
1.07902,1.18385
1.11735,1.43252
1.07902,1.18385
1.32844,1.45771
2.63577,67.41
1.30229,-320.308
-1.29285,72.1237
-1.39187,29.9148
2.2304,30.2794
2.31554,42.6698
1.70608,38.7576
0.936528,1.00341
0.52262,13.5678
0.727606,1.21871
1.44098,2.18225
-0.418136,1.03118
-0.547832,0.887691
1.3151,1.55858
-0.970759,1.32515
-1.12461,1.37452
-0.752704,0.890124
-0.515097,0.784084
-1.0643,1.23041
1.27193,1.47633
1.97261,3.29978
3.20685,8.102
3.49492,8.1152
-1.0414,1.15162
-1.06201,1.11257
0.840578,0.832541
1.33282,1.32316
-0.650488,1.07382
-1.06786,1.07121
0.105609,199.005
-1.04825,1.14856
-0.991497,1.0291
1.07116,1.14394
1.29227,1.44787
-1.91821,2.70484
-1.29699,1.13708
1.07343,1.15068
1.07278,1.15095
0.00529813
1.07901,1.18385
1.07901,1.18385
1.07901,1.18385
1.07901,1.18385
1.07901,1.18385
1.07901,1.18385
1.07901,1.18385
1.07901,1.18385
1.07901,1.18385
1.11733,1.43252
1.07901,1.18385
1.30011,1.65579
2.63792,99.342
1.30233,-43.4905
-1.69964,-1.37115
-1.39183,28.4546
2.23236,21.525
2.31562,-6.96464
1.6559,64.8271
0.936564,0.960914
0.517001,8.63403
0.79244,0.239773
1.44621,1.80844
-0.383358,0.914721
-0.68786,0.896349
1.33252,1.51571
-0.989257,1.3193
-1.12425,1.2925
-0.722119,0.895172
-0.540732,0.783919
-1.07919,1.23784
1.27746,1.4729
1.92845,3.16712
3.29719,8.35468
3.45481,8.65754
-1.03163,1.14991
-0.895032,1.13626
0.840468,1.14966
1.33329,1.65379
-0.71928,1.43384
-1.07297,0.771958
0.103349,-35.1447
-1.05565,1.15039
-0.996779,1.00986
1.07166,1.15013
1.27766,1.42402
-1.74831,2.75859
0.525241,1.12569
1.07294,1.15071
1.071,1.15095
0.00529813
1.07896,1.18385
1.07896,1.18385
1.07896,1.18385
1.07896,1.18385
1.07896,1.18385
1.07896,1.18385
1.07896,1.18385
1.07896,1.18385
1.07896,1.18385
1.11729,1.43252
1.07896,1.18385
1.14488,1.37389
2.64076,-3.80355
1.30243,319.083
-1.16442,-78.6376
-1.39172,-11.6621
2.22544,-13.6476
2.3157,-45.2351
1.64893,2.39147
0.936664,0.904619
0.472793,-8.64765
0.795407,-0.0121747
1.44718,1.38203
-0.28345,0.739751
-0.803182,0.900715
1.32797,1.55913
-1.00197,1.31576
-0.958321,1.18352
-0.695542,0.893442
-0.54989,0.78395
-0.960849,1.24365
1.2836,1.48494
1.95749,3.13871
3.33135,8.50325
3.27334,8.00711
-1.0327,1.14175
-0.794548,1.13194
0.840655,0.913512
1.33119,1.64817
-0.785128,0.506606
-1.0505,1.23134
0.101116,-238.91
-1.04938,1.15256
-0.980618,1.09959
1.07183,1.15822
1.31069,1.60823
-1.66617,1.538
1.51885,1.14022
1.07188,1.15055
1.07034,1.15095
0.00522166
1.07895,1.18385
1.07895,1.18385
1.07895,1.18385
1.07895,1.18385
1.07895,1.18385
1.07895,1.18385
1.07895,1.18385
1.07895,1.18385
1.07895,1.18385
1.11727,1.43252
1.07895,1.18385
1.08085,1.36744
2.6391,-105.565
1.30238,241.437
-1.18852,-45.8621
-1.39177,-35.7096
2.22692,-26.3681
2.31565,-14.1948
1.45091,-68.2886
0.93662,0.916136
0.488731,-14.1901
0.771415,0.921939
1.51038,1.97749
-0.327321,0.758057
-0.263082,0.961222
1.31316,1.58088
-0.997437,1.31851
-0.852764,1.22055
-0.699499,0.890961
-0.538209,0.78403
-0.875209,1.2402
1.28374,1.48688
2.00618,3.20213
3.2914,8.38471
3.39236,6.55278
-0.896471,1.14531
-0.844601,1.12039
0.840762,0.526944
1.32823,1.244
-0.786128,0.0497244
-1.04045,1.60259
0.101057,36.1792
-1.04455,1.15043
-0.972848,1.12509
1.07197,1.14847
1.32787,1.64185
-1.69346,1.4402
-0.604617,1.1403
1.07165,1.15052
1.07133,1.15095
0.00517095
1.07842,1.18247
1.07842,1.18247
1.07842,1.18247
1.07842,1.18247
1.07842,1.18247
1.07842,1.18247
1.07842,1.18247
1.07842,1.18247
1.07842,1.18247
1.11675,1.43113
1.07842,1.18247
1.0895,1.36604
2.63834,-55.2935
1.30209,-213.98
-1.37153,61.577
-1.39207,-6.21601
2.22864,4.84443
2.31536,48.498
1.51555,-43.6734
0.936322,0.984868
0.499151,1.59801
0.777649,1.80022
1.42447,2.38404
-0.349294,0.96393
-0.357884,0.89476
1.30677,1.55921
-0.985917,1.31907
-0.898929,1.27288
-0.720247,0.890522
-0.524564,0.782802
-0.901548,1.23609
1.27957,1.4799
2.01732,3.21617
3.24251,8.30886
3.3849,8.00772
-0.808943,1.14813
-1.05388,1.11826
0.840731,0.797449
1.32784,1.2377
-0.764154,1.14667
-1.04437,1.06013
0.101786,287.937
-1.0449,1.14578
-0.975467,1.01626
1.07202,1.13679
1.323,1.42
-1.73144,2.89859
-1.72719,1.1209
1.07165,1.14904
1.07335,1.14923
0.00516529
1.07798,1.18275
1.07798,1.18275
1.07798,1.18275
1.07798,1.18275
1.07798,1.18275
1.07798,1.18275
1.07798,1.18275
1.07798,1.18275
1.07798,1.18275
1.1163,1.43142
1.07798,1.18275
1.10914,1.36633
2.63906,90.7572
1.30209,-418.639
-1.30537,93.6814
-1.39206,39.5736
1.83659,37.3388
2.31536,53.899
1.56548,51.1739
0.936323,1.01636
0.490089,17.9072
0.784107,1.31759
1.42897,1.97837
-0.326872,1.07561
-0.787484,0.864209
1.31279,1.54846
-0.981695,1.31803
-1.00053,1.25652
-0.730797,0.89199
-0.523871,0.783013
-0.976897,1.23794
1.27679,1.47907
1.99112,3.18613
3.23862,8.3646
3.29877,8.74562
-0.846262,1.14675
-1.10648,1.14032
0.84068,1.26866
1.3287,1.72244
-0.75569,1.72475
-1.02735,0.48099
0.102073,-34.9101
-1.04667,1.14867
-0.979076,0.983172
1.07198,1.14861
1.31537,1.37408
-1.72002,3.24821
-1.42154,1.12074
1.07165,1.149
1.07504,1.1501
0.00515944
1.07791,1.18274
1.07791,1.18274
1.07791,1.18274
1.07791,1.18274
1.07791,1.18274
1.07791,1.18274
1.07791,1.18274
1.07791,1.18274
1.07791,1.18274
1.11623,1.4314
1.07791,1.18274
1.11598,1.36631
2.63911,128.001
1.3022,-40.0547
-1.26114,-5.9881
-1.39196,35.884
1.9596,23.2145
2.31546,-12.7952
1.52675,84.3481
0.93643,0.959576
0.489242,10.6813
0.779855,0.0258251
1.45811,1.26374
-0.326127,0.916715
-0.996609,0.895572
1.321,1.55865
-0.986876,1.31772
-1.03376,1.23082
-0.723342,0.892215
-0.532754,0.78359
-1.00694,1.23995
1.27787,1.4824
1.9668,3.17861
3.26956,8.40257
3.24895,8.0602
-1.04306,1.14428
-0.927126,1.13385
0.840672,0.957264
1.32676,1.8451
-0.76002,0.425683
-1.01972,1.11533
0.101931,-345.502
-1.04721,1.15428
-0.96251,1.07605
1.07197,1.16308
1.3142,1.63872
-1.53766,1.58666
-0.927457,1.14395
1.07165,1.14894
1.0752,1.14988
0.00515918
1.07798,1.18271
1.07798,1.18271
1.07798,1.18271
1.07798,1.18271
1.07798,1.18271
1.07798,1.18271
1.07798,1.18271
1.07798,1.18271
1.07798,1.18271
1.11631,1.43137
1.07798,1.18271
1.11424,1.36628
2.63884,-11.5831
1.30216,431.31
-1.29862,-105.717
-1.39199,-17.7153
2.06024,-22.1876
2.31543,-61.534
1.52121,-0.546616
0.936396,0.887956
0.492732,-12.1941
0.778899,-0.261102
1.44732,1.26014
-0.334335,0.689985
-0.836338,0.911059
1.32212,1.56406
-0.993065,1.31818
-0.98551,1.23808
-0.711379,0.891485
-0.538892,0.783475
-0.974596,1.23908
1.28046,1.48286
1.96921,3.19292
3.29194,8.37651
3.27605,7.68719
-1.10317,1.14582
-0.970712,1.11677
0.840686,0.383905
1.32576,1.26739
-0.643924,0.329266
-1.02268,1.8268
0.101782,32.9823
-1.04681,1.15093
-0.955159,1.11822
1.07198,1.14927
1.31636,1.70094
-1.63934,1.04512
-0.342344,1.13429
1.07166,1.14894
1.07362,1.14988
0.00515908
1.07804,1.1827
1.07804,1.1827
1.07804,1.1827
1.07804,1.1827
1.07804,1.1827
1.07804,1.1827
1.07804,1.1827
1.07804,1.1827
1.07804,1.1827
1.11636,1.43137
1.07804,1.1827
1.11175,1.36628
2.63891,-142.615
1.30214,309.435
-1.30253,-58.0326
-1.39202,-47.8993
1.98476,-35.4479
2.3154,-18.106
1.53673,-92.0143
0.982289,0.979548
0.491933,-18.7525
0.780713,1.00066
1.44036,2.05749
-0.332012,0.722644
-0.591223,0.896274
1.31722,1.55927
-0.99347,1.31835
-0.932033,1.25068
-0.708846,0.891358
-0.536734,0.783193
-0.933442,1.23809
1.28137,1.48126
1.98736,3.19689
3.28506,8.35754
3.32738,8.00946
-1.0586,1.14882
-0.927189,1.12572
0.840694,0.741472
1.32604,1.10457
-0.72009,1.25168
-1.02636,1.08591
0.101774,415.615
-1.04648,1.14411
-0.958063,1.00804
1.07198,1.13245
1.31755,1.38544
-1.73884,3.02191
-0.799817,1.11665
1.07166,1.14894
1.07128,1.14989
